Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2022-05-14,14:00,Empoli,Salernitana,1,1,D,0.2631578947368421,0.4545454545454546,0.6666666666666666,0.2264150943396226,0.25,0.6842105263157894,1.68531746031746,1.3873015873015873,1.8202614379084965,1.593137254901961,1.0,1.8,0.15789473684210525,0.36363636363636365,0.8888888888888892,0.09433962264150944,0.0,0.8421052631578947,1.5084745762711864,1.347457627118644,1.0844714699334905,1.2056746394182263,1.082748355156016,0.9095557821096151,1.3523809523809525,1.2254689754689754,1.2435349064020964,0.4778724682217447,0.6767626576322229,0.6261452075376231,1.3944419873212444,0.822893772893773
2022-05-14,17:00,Udinese,Spezia,2,3,A,0.3157894736842105,0.8181818181818181,0.44444444444444453,0.3584905660377358,0.46590909090909094,0.5263157894736843,1.6496031746031745,1.2638888888888888,1.8888888888888886,1.1944444444444444,1.5999999999999999,1.0,0.2631578947368421,0.09090909090909083,0.8888888888888892,0.1509433962264151,0.15909090909090912,0.736842105263158,1.5084745762711864,1.347457627118644,1.16662554356861,0.7408197948754027,1.506286877738028,0.5207317523640662,0.9230676328502415,0.8595238095238095,0.8109058944093398,0.949205971410165,0.8663478628024972,0.9964773116517668,1.0747474747474748,1.1157894736842107
2022-05-14,17:00,Verona,Torino,0,1,A,0.5263157894736842,0.4545454545454546,0.44444444444444453,0.509433962264151,0.5454545454545455,0.42105263157894735,1.4052287581699345,1.3227124183006536,1.5032679738562091,1.049019607843137,1.3,1.5,0.3157894736842105,0.5454545454545454,0.5000000000000001,0.3018867924528302,0.4772727272727273,0.631578947368421,1.5084745762711864,1.347457627118644,0.7677438638838365,1.1626825271572758,0.807856895547436,1.1695906432748537,1.1252747252747253,1.3523809523809525,1.026355871142501,1.0531028522039758,0.9910014699734326,0.990317484363841,1.5799145299145299,1.3166666666666669
2022-05-14,19:45,Roma,Venezia,1,1,D,0.6842105263157894,0.2727272727272727,0.38888888888888895,0.6415094339622642,0.6136363636363636,0.21052631578947367,1.7067460317460315,1.0404761904761906,1.5179738562091503,0.7401960784313726,1.5,1.4,0.10526315789473684,0.18181818181818177,1.0,0.0,0.07954545454545459,1.0,1.5084745762711864,1.347457627118644,0.5315060941806922,1.229567491457806,1.0395523343123618,0.34322973266681156,0.5373737373737375,1.9285714285714284,1.0055856491926467,1.4017674584908104,0.5605962843475358,0.9821314192027465,1.590909090909091,1.478577794754265
2022-05-15,11:30,Bologna,Sassuolo,1,3,A,0.368421052631579,0.4545454545454546,0.611111111111111,0.326923076923077,0.3522727272727273,0.631578947368421,1.4444444444444446,1.5694444444444444,1.6388888888888888,1.527777777777778,1.9,1.2999999999999998,0.42105263157894735,0.5454545454545454,0.5000000000000001,0.40384615384615385,0.4545454545454546,0.47368421052631576,1.5027932960893855,1.3491620111731844,1.3275050872155734,0.699468893324528,0.952206257885094,0.8575728829850272,1.7194444444444446,0.6886055121349239,1.2546340401330447,1.355991573045792,0.5958116690080961,1.5162523817074636,1.7523809523809526,1.4355739174153495
2022-05-15,14:00,Napoli,Genoa,3,0,H,0.9473684210526316,0.18181818181818177,0.16666666666666666,0.903846153846154,0.8863636363636365,0.10526315789473684,1.7301587301587302,0.8162698412698413,1.856209150326797,0.826797385620915,2.0,1.2000000000000002,0.0,1.0,0.6111111111111112,0.03846153846153855,0.14772727272727276,0.9473684210526316,1.5027932960893855,1.3491620111731844,1.4631287061679799,0.8295497171200497,1.3507724189941654,0.14085778781038372,1.5306869600987247,1.0238095238095237,1.3822514658068765,0.9422452419122784,1.2628069493451868,0.47442076952167367,1.5176470588235293,1.865079365079365
2022-05-15,17:00,Milan,Atalanta,2,0,H,1.0,0.2727272727272727,0.0,0.9807692307692308,0.8295454545454546,0.05263157894736842,1.525,1.3456349206349207,1.2075163398692812,1.2973856209150327,1.6,1.4000000000000001,0.631578947368421,0.5454545454545454,0.27777777777777785,0.6346153846153846,0.6931818181818182,0.3684210526315789,1.5027932960893855,1.3491620111731844,0.8552766811415424,1.497307658939509,0.6376627371238273,0.9606631801491045,1.5,2.0167995746943115,0.29279428991745443,1.5542060466278271,0.19082568807339453,0.9148396605064827,0.5357142857142857,1.5706349206349208
2022-05-15,19:45,Cagliari,Inter,1,3,A,0.10526315789473684,0.5454545454545454,0.8333333333333336,0.05769230769230771,0.10227272727272729,0.894736842105263,0.8888888888888888,1.9861111111111112,0.9444444444444444,1.75,1.1,1.9,1.0,0.36363636363636365,0.0,1.0,1.0,0.0,1.5027932960893855,1.3491620111731844,0.6779951755561513,1.4242993018892123,0.4657070707070708,1.0802386713874526,1.007936507936508,1.776030986557302,0.7614181912803859,1.3495856010503255,0.94418932790333,0.9379938906018042,0.753968253968254,1.5401515151515153
2022-05-16,17:30,Sampdoria,Fiorentina,4,1,H,0.2,0.09090909090909083,0.9444444444444443,0.0727272727272727,0.25555555555555554,0.8421052631578947,1.2033613445378153,1.6663865546218486,1.3933823529411766,1.536764705882353,1.0,1.4999999999999998,0.6999999999999998,0.0,0.38888888888888895,0.6000000000000001,0.6111111111111112,0.2631578947368421,1.5055248618784531,1.350828729281768,0.26143056385734215,0.9968033762622476,1.070109823124049,1.4383884115829642,0.325,1.235129576306047,1.0732518473110133,1.272594477231082,0.7624913275144193,1.2330309711039764,1.2844802256566963,1.3235653235653237
2022-05-16,19:45,Juventus,Lazio,2,2,D,0.7499999999999998,0.36363636363636365,0.16666666666666666,0.7272727272727273,0.6888888888888889,0.15789473684210525,1.4714285714285713,1.4285714285714284,1.4411764705882355,1.1764705882352942,1.1,1.6,0.65,0.2727272727272727,0.3333333333333334,0.6000000000000001,0.6555555555555556,0.3157894736842105,1.5055248618784531,1.350828729281768,0.7541402559052347,1.1784554013101607,0.6238829330703641,1.5006695200376612,0.8,2.066017316017316,1.2036904533391757,0.7086335263863834,0.7494751896530284,0.7066809849442592,1.5928071928071927,1.0714285714285716
2022-05-20,19:45,Torino,Roma,0,3,A,0.35000000000000003,0.5454545454545454,0.5,0.3272727272727272,0.47777777777777775,0.5789473684210527,1.138223938223938,1.2853281853281855,1.4852941176470589,1.3627450980392157,1.5,1.0,0.65,0.36363636363636365,0.38888888888888895,0.6181818181818182,0.6,0.21052631578947367,1.5137362637362637,1.3516483516483517,1.3138869743468988,0.444659776072253,0.48704534385619247,0.516716319297228,1.4857142857142858,0.44848484848484843,1.0531028522039758,0.9859019699579225,0.894222794673525,0.8169052357098744,1.3166666666666669,1.2337662337662336
2022-05-21,16:15,Genoa,Bologna,0,1,A,0.0,1.0,0.6666666666666666,0.03636363636363632,0.1111111111111111,0.9473684210526316,1.118243243243243,1.386636636636637,1.2500000000000002,1.1666666666666665,1.4,1.7999999999999998,0.35,0.4545454545454546,0.6666666666666667,0.309090909090909,0.3222222222222222,0.631578947368421,1.5095890410958903,1.356164383561644,0.8295497171200497,1.2631036399920403,0.9975539881682443,0.6646844919786096,1.0238095238095237,1.4247076023391814,1.1713871739144373,1.5013694997386091,0.6914634811542028,0.8451171733294638,1.9428571428571426,2.013919413919414
2022-05-21,19:45,Atalanta,Empoli,0,1,A,0.6,0.5454545454545454,0.3333333333333334,0.6000000000000001,0.6555555555555556,0.3684210526315789,1.8089339339339339,1.3018018018018016,1.5833333333333335,1.3611111111111112,2.2,1.5999999999999996,0.24999999999999994,0.5454545454545454,0.6666666666666667,0.2181818181818182,0.24444444444444444,0.6842105263157894,1.5095890410958903,1.356164383561644,1.3738861970421525,1.2031434737008557,1.0042769656097301,0.5664620481340739,1.7945773524720892,1.5523809523809524,1.541708884827727,1.274947988275148,1.6223803800700787,1.2832620595554547,1.4206349206349205,1.3388864317656886
2022-05-21,19:45,Fiorentina,Juventus,2,0,H,0.6999999999999998,0.0,0.44444444444444453,0.6000000000000001,0.5777777777777777,0.3157894736842105,1.2865079365079366,1.4210317460317459,1.5833333333333335,1.4444444444444446,1.2,1.7999999999999998,0.7499999999999998,0.4545454545454546,0.16666666666666666,0.7454545454545454,0.6888888888888889,0.15789473684210525,1.5095890410958903,1.356164383561644,0.6233194306107607,1.0259849160994094,0.543805536749522,1.2203439607213191,0.7684629096393802,1.1636363636363636,1.6688403206646456,1.3505611495901322,0.6918918918918919,1.2226158425336702,1.8158730158730159,1.6609890109890109
2022-05-21,19:45,Lazio,Verona,3,3,D,0.65,0.36363636363636365,0.3333333333333334,0.6181818181818182,0.6555555555555556,0.2631578947368421,1.728978978978979,1.56006006006006,1.9444444444444444,1.3888888888888888,1.7,1.2,0.4999999999999999,0.4545454545454546,0.5000000000000001,0.4727272727272727,0.5222222222222223,0.42105263157894735,1.5095890410958903,1.356164383561644,1.2341563358896,0.7677438638838365,0.7491984184466196,0.756994966569003,1.952380952380952,1.1252747252747253,0.8604781865805583,0.9563292746211518,0.5807232996385254,0.654214366298459,1.3350649350649353,1.4055555555555554
2022-05-22,11:30,Spezia,Napoli,0,3,A,0.3,0.09090909090909083,0.888888888888889,0.18181818181818182,0.16666666666666663,0.736842105263158,0.9466966966966968,1.848348348348348,0.946078431372549,1.6209150326797386,1.1,2.3,0.95,0.18181818181818177,0.16666666666666666,0.9090909090909092,0.9,0.10526315789473684,1.5067750677506775,1.3550135501355014,1.077395010053238,1.5413590711534886,0.8454449933349014,1.2055003913549713,1.3261904761904764,1.522994652406417,1.1916885309482934,0.8887473486980019,0.9165947018321858,0.9741090560204679,1.3657894736842107,0.9176470588235294
2022-05-22,17:00,Inter,Sampdoria,3,0,H,1.0,0.36363636363636365,0.0,1.0,1.0,0.0,1.9279279279279278,1.0574324324324325,2.027777777777778,0.9166666666666666,2.1,1.2999999999999998,0.24999999999999994,0.09090909090909083,0.9444444444444445,0.12727272727272726,0.28888888888888886,0.7894736842105263,1.5067750677506775,1.3550135501355014,1.4092954458624471,0.926235033131085,1.4860912926735712,0.5992831541218637,1.6918204602415128,1.125,1.3491310555957798,1.0744601375802822,0.7634092683273012,0.8921409922827571,1.388636363636364,1.3001665001665004
2022-05-22,17:00,Sassuolo,Milan,0,3,A,0.4499999999999999,0.5454545454545454,0.5000000000000001,0.43636363636363634,0.4666666666666667,0.47368421052631576,1.2954204204204205,1.754129129129129,1.2777777777777777,1.8055555555555554,0.8,2.0000000000000004,1.0,0.2727272727272727,0.0,0.9818181818181819,0.8333333333333333,0.05263157894736842,1.5067750677506775,1.3550135501355014,0.8096410291946914,1.1175717631087554,1.3706776202359514,0.8340407622830661,0.9148498560263267,1.75,1.3760571853456505,0.29279428991745443,0.794177124694471,0.2540880503144654,1.3869909214639324,0.5357142857142857
2022-05-22,20:00,Salernitana,Udinese,0,4,A,0.15,0.4545454545454546,0.8888888888888892,0.09090909090909088,0.0,0.8421052631578947,1.2297297297297294,1.77027027027027,1.277777777777778,1.6944444444444446,1.5,1.5,0.29999999999999993,0.8181818181818181,0.5000000000000001,0.3272727272727272,0.4444444444444444,0.5789473684210527,1.5067750677506775,1.3550135501355014,1.182271831576059,1.4091081031067385,1.1531238938053097,1.6142586051474024,1.1547619047619047,1.1730676328502416,0.5965444719891099,1.118063601567047,0.7414481131066379,0.7721326416007008,1.022893772893773,1.492929292929293
2022-05-22,20:00,Venezia,Cagliari,0,0,D,0.1,0.2727272727272727,1.0,0.0,0.07777777777777778,1.0,1.3772522522522523,1.390015015015015,1.5555555555555558,1.4444444444444444,1.4,1.4000000000000004,0.1,0.5454545454545454,0.8888888888888892,0.05454545454545451,0.07777777777777778,0.894736842105263,1.5067750677506775,1.3550135501355014,1.2587895130120481,0.6815666041275797,1.108763715215328,0.7504278045766928,1.8214285714285712,0.904040404040404,1.272577827760768,0.8295538292273446,1.6595555555555557,1.290739116282111,1.4214349376114084,0.8792815371762739
