Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2014-04-07,Genoa,Milan,1,2,A,0.2857142857142857,0.5454545454545455,0.5555555555555556,0.3275862068965517,0.35000000000000003,0.631578947368421,1.2419354838709675,1.3870967741935485,1.4770833333333333,1.3125,0.9999999999999999,1.5,0.33333333333333326,0.5454545454545455,0.49999999999999994,0.3793103448275862,0.4625,0.5263157894736843,1.4952681388012619,1.1577287066246056,0.6737610549975669,1.1914906117925124,0.9841533273900204,0.844810856527482,0.7439096850861556,1.7100233100233098,1.1062019987136629,0.8372991527168138,0.949896480331263,0.5335469291242398,2.177777777777778,0.8095238095238095
2014-04-07,Juventus,Livorno,2,0,H,1.0,0.0,0.0,1.0,0.925,0.0,1.9854838709677418,0.9150537634408602,2.3523809523809525,0.7547619047619047,1.7000000000000002,1.0,0.09523809523809523,0.36363636363636365,0.8888888888888888,0.08620689655172409,0.11249999999999999,0.894736842105263,1.4952681388012619,1.1577287066246056,0.5713577436413063,1.181687988628287,0.9814221348704436,1.7134992240840954,0.7322638146167557,1.3410256410256411,0.4812291303902489,1.5776763754045309,0.6404116465863454,1.6505657136120877,0.7,1.7007326007326007
2014-04-12,Roma,Atalanta,3,1,H,0.8636363636363635,0.36363636363636365,0.0,0.9180327868852459,1.0,0.05263157894736842,1.65625,0.859375,1.9375,0.625,1.6,1.3,0.45454545454545453,0.09090909090909094,0.6666666666666665,0.42622950819672134,0.36250000000000004,0.42105263157894735,1.4952978056426331,1.1567398119122256,1.561064796260298,1.4198783858485349,1.2382528390261147,1.3856889792813283,1.703044375644995,1.4470418470418471,0.8498749519045787,0.49292734009988726,1.322878787878788,0.46430975859513346,0.869047619047619,0.9666666666666666
2014-04-12,Sassuolo,Cagliari,1,1,D,0.09090909090909088,0.2727272727272727,0.9444444444444444,0.06557377049180324,0.08750000000000002,0.9473684210526316,1.1875,1.3881048387096775,1.13125,1.2645833333333334,1.4,0.8999999999999999,0.13636363636363635,0.7272727272727273,0.6666666666666665,0.19672131147540983,0.23750000000000002,0.736842105263158,1.4952978056426331,1.1567398119122256,0.9732148015512966,0.5973876437211934,0.5169230769230769,0.8020624732563114,1.7166666666666668,0.5416666666666666,0.7371271272297535,1.1460259613214352,0.9357847828478911,0.9792687965248152,0.8933027756557166,1.5015037593984963
2014-04-13,Bologna,Parma,1,1,D,0.04545454545454547,0.8181818181818181,0.7222222222222221,0.11475409836065575,0.1097560975609756,0.7894736842105263,1.046875,1.59375,1.1875,1.5625,1.4,1.5999999999999999,0.4090909090909091,0.7272727272727273,0.3333333333333333,0.4918032786885246,0.5365853658536586,0.2631578947368421,1.4984423676012462,1.1557632398753894,0.7686942766752949,1.110918203506263,0.1989071038251366,1.5506300528549093,1.119047619047619,1.0472527472527473,1.3878105552332356,1.4222896190446204,0.8795362318840582,1.4123665313015157,1.6410256410256412,1.68270944741533
2014-04-13,Livorno,Chievo,2,4,A,0.09090909090909088,0.36363636363636365,0.9444444444444444,0.08196721311475408,0.0853658536585366,0.894736842105263,1.265625,1.34375,1.53125,1.09375,1.4,1.4,0.13636363636363635,0.2727272727272727,0.9444444444444444,0.11475409836065575,0.14634146341463417,0.8421052631578947,1.4984423676012462,1.1557632398753894,0.856687988628287,0.734965034965035,1.0184402157179218,0.7614836293342999,1.0333333333333334,0.8333333333333334,1.2244719345705206,1.174910626518555,1.0459501861018303,1.7969068524732834,1.3206421029950441,1.306776556776557
2014-04-13,Milan,Catania,1,0,H,0.3636363636363636,0.5454545454545455,0.49999999999999994,0.4098360655737705,0.4634146341463415,0.47368421052631576,1.65625,1.0625,1.7937500000000002,0.7520833333333332,2.1,1.0,0.0,0.4545454545454546,1.0,0.0,0.0,1.0,1.4984423676012462,1.1557632398753894,1.4798627048157682,0.7997505521273701,0.9956970080309737,0.15489361702127663,1.9766899766899766,1.1818181818181819,0.8407623561800174,1.387356285169865,1.0826439165655697,0.9713160782602765,0.8761904761904763,1.866365007541478
2014-04-13,Napoli,Lazio,4,2,H,0.6818181818181819,0.36363636363636365,0.2222222222222222,0.7213114754098361,0.7195121951219512,0.10526315789473684,1.546875,1.171875,1.75,0.90625,1.2,1.2000000000000002,0.4090909090909091,0.5454545454545455,0.4444444444444445,0.4590163934426229,0.426829268292683,0.3157894736842105,1.4984423676012462,1.1557632398753894,0.8835448060102433,1.2497618951678668,0.8337957752009004,0.9959371378841592,1.2487179487179485,1.542857142857143,0.7497540966003051,0.7656149553351344,0.5565726227795194,0.7570435314507085,1.2038461538461538,0.933954933954934
2014-04-13,Sampdoria,Inter,0,4,A,0.3181818181818182,0.4545454545454546,0.6111111111111112,0.34426229508196726,0.34146341463414637,0.5789473684210527,1.171875,1.5,1.35,1.5270833333333333,1.2999999999999998,1.2999999999999998,0.3636363636363636,1.0,0.2222222222222222,0.4918032786885246,0.5975609756097562,0.21052631578947367,1.4984423676012462,1.1557632398753894,0.9586108556105488,0.8674676906185264,1.2925655437529866,0.8635638198886044,0.9019607843137255,1.026739926739927,0.945757551965271,1.1893734335839596,0.6403193612774452,0.7354940711462451,1.0454545454545456,1.6111111111111112
2014-04-13,Torino,Genoa,2,1,H,0.3636363636363636,0.5454545454545455,0.49999999999999994,0.4098360655737705,0.475609756097561,0.5263157894736843,1.375,1.1875,1.5624999999999998,1.03125,1.5,1.0,0.27272727272727276,0.5454545454545455,0.6111111111111112,0.3114754098360656,0.32926829268292684,0.631578947368421,1.4984423676012462,1.1557632398753894,1.119325994675876,0.679576135439513,0.7319124423963134,0.7407871821664925,1.544871794871795,0.8262626262626263,0.9168860967976655,0.9945740917369189,1.415001131959808,0.9902510550032186,0.9666666666666668,2.0000000000000004
2014-04-13,Verona,Fiorentina,3,5,A,0.45454545454545453,0.09090909090909094,0.6666666666666665,0.42622950819672134,0.34146341463414637,0.3684210526315789,1.265625,1.609375,1.1875,1.28125,0.8,1.4,0.5454545454545454,0.36363636363636365,0.3888888888888889,0.5737704918032787,0.6097560975609757,0.15789473684210525,1.4984423676012462,1.1557632398753894,0.5904788112272977,0.8083434637651505,0.8309248351771934,0.5066666666666667,1.6666666666666667,1.25,1.103033253666165,0.7105751537360615,0.9461151017733591,0.6637940490881666,1.0773809523809526,0.7888888888888889
2014-04-14,Udinese,Juventus,0,2,A,0.3181818181818182,0.18181818181818188,0.7368421052631579,0.29508196721311475,0.30120481927710846,0.6842105263157894,0.9017137096774193,1.7358870967741933,1.00625,1.34375,0.8,1.0999999999999999,1.0,0.0,0.0,1.0,0.927710843373494,0.0,1.5060975609756098,1.1829268292682926,0.9620461411085502,0.6563846806248808,1.0123829736097445,0.8085177109994628,0.9428571428571427,0.8499108734402853,0.6329896034645713,0.4812291303902489,0.21551020408163266,0.6034482758620691,1.1168831168831168,0.7
2014-04-19,Atalanta,Verona,1,2,A,0.4347826086956522,0.09090909090909094,0.6842105263157895,0.40625,0.3373493975903615,0.5263157894736843,1.4393939393939394,1.4242424242424243,1.71875,1.21875,1.8,1.2999999999999998,0.43478260869565233,0.09090909090909094,0.6842105263157896,0.40625,0.32530120481927716,0.47368421052631576,1.5015197568389058,1.1854103343465046,1.1690235690235689,1.064552885301372,0.8861004505256131,0.541429845800943,1.0554334554334555,2.416666666666667,0.8551914910432835,1.4789379315125903,1.2794974981369105,1.219529135067535,1.3416666666666666,1.505952380952381
2014-04-19,Catania,Sampdoria,2,1,H,0.0,0.4545454545454546,1.0,0.0,0.0,1.0,1.106060606060606,1.4848484848484849,1.34375,1.1875,1.0,1.5999999999999999,0.3043478260869566,0.4545454545454546,0.6315789473684211,0.328125,0.30120481927710846,0.5789473684210527,1.5015197568389058,1.1854103343465046,0.6517273576097107,0.9586108556105488,1.1515548675610594,0.6444651162790699,1.0,0.9019607843137255,1.0578704890563952,0.9955087957463657,1.429759230730685,1.0989088925259138,1.2116031027795733,1.1153846153846156
2014-04-19,Chievo,Sassuolo,0,1,A,0.1739130434782609,0.2727272727272727,0.8947368421052634,0.15625,0.1807228915662651,0.7894736842105263,1.3607954545454546,1.2424242424242424,1.3312500000000003,1.0604166666666666,1.2999999999999998,1.2,0.08695652173913045,0.36363636363636365,0.8947368421052634,0.078125,0.09638554216867473,0.9473684210526316,1.5015197568389058,1.1854103343465046,1.1226215644820297,0.6913953410882737,1.0308265441975792,0.878999478895258,1.2380952380952381,1.1095238095238096,1.100598563451472,0.733185268950293,0.6328153717627402,0.616094986807388,1.1639194139194138,0.9337068160597571
2014-04-19,Fiorentina,Roma,0,1,A,0.5652173913043479,0.36363636363636365,0.368421052631579,0.59375,0.6385542168674699,0.15789473684210525,1.1363636363636362,1.5909090909090906,1.3125,1.5,1.3,1.9999999999999998,0.8695652173913045,0.36363636363636365,0.0,0.921875,1.0,0.05263157894736842,1.5015197568389058,1.1854103343465046,1.039341241282989,1.6873554786121996,0.6669436133486768,1.0529052231711784,1.5357142857142858,1.828044375644995,0.9769569201178279,1.0826022246318516,1.0399415985471445,0.3336667117177997,1.3722222222222222,1.0228937728937728
2014-04-19,Genoa,Cagliari,1,2,A,0.26086956521739135,0.5454545454545455,0.6315789473684211,0.296875,0.32530120481927716,0.631578947368421,1.227272727272727,1.121212121212121,1.21875,0.78125,1.1999999999999997,1.2000000000000002,0.1304347826086957,0.8181818181818181,0.6315789473684211,0.203125,0.24096385542168677,0.736842105263158,1.5015197568389058,1.1854103343465046,0.847997188071092,0.7414689799593923,1.11955530200215,0.9602173332233624,1.0262626262626262,0.7638888888888888,1.1721202436068494,1.0058755853815857,1.0641821946169772,0.9942996707529594,2.1333333333333337,1.2443609022556392
2014-04-19,Juventus,Bologna,1,0,H,1.0,0.0,0.0,1.0,0.9518072289156627,0.0,1.819602272727273,0.7528409090909092,2.1729166666666666,0.70625,1.4999999999999998,0.7,0.04347826086956522,0.9090909090909092,0.6842105263157896,0.125,0.12048192771084337,0.8421052631578947,1.5015197568389058,1.1854103343465046,0.7734514744544778,0.8097390527946977,0.8579843598308378,0.6446344275984299,1.0802139037433154,1.0952380952380953,0.4812291303902489,1.2047293227402385,0.4958333333333334,1.0965918927259464,0.7,1.3660256410256413
2014-04-19,Lazio,Torino,3,3,D,0.39130434782608703,0.5454545454545455,0.47368421052631593,0.4375,0.4096385542168675,0.3157894736842105,1.3030303030303032,1.409090909090909,1.5,1.125,1.4,1.9000000000000004,0.39130434782608703,0.5454545454545455,0.47368421052631593,0.4375,0.49397590361445787,0.42105263157894735,1.5015197568389058,1.1854103343465046,1.282523799929772,1.4102350855849668,1.1846208800852351,1.0071815824624815,1.4761904761904763,1.8115384615384618,1.2827866725068515,0.9611692183947618,1.1748712539144894,0.7151648965309956,1.6006216006216007,1.0333333333333334
2014-04-19,Milan,Livorno,3,0,H,0.39130434782608703,0.5454545454545455,0.47368421052631593,0.4375,0.48192771084337355,0.3684210526315789,1.7272727272727275,1.212121212121212,1.75,0.90625,2.2,0.7,0.08695652173913045,0.36363636363636365,0.9473684210526317,0.078125,0.07228915662650603,0.894736842105263,1.5015197568389058,1.1854103343465046,1.2880965536833775,0.8641659427729078,0.9738619325373618,0.9134992240840955,1.4052614052614052,0.919047619047619,0.30462870462870467,1.669820771779823,0.9087308730873087,1.3590677379035856,0.34285714285714286,1.7254040077569488
2014-04-19,Parma,Inter,0,2,A,0.39130434782608703,0.8181818181818181,0.31578947368421056,0.484375,0.5421686746987953,0.2631578947368421,1.3333333333333333,1.4696969696969697,1.28125,1.5,1.3,1.9,0.39130434782608703,1.0,0.21052631578947373,0.515625,0.6506024096385543,0.21052631578947367,1.5015197568389058,1.1854103343465046,1.099265542441837,1.1553464784973144,0.8854854221540943,1.2428599950394124,1.0722527472527472,1.3564102564102565,1.4359736913517067,1.1893734335839596,0.5131034482758621,0.44201581027667985,1.6437484084542908,1.6111111111111112
2014-04-19,Udinese,Napoli,1,1,D,0.3043478260869566,0.18181818181818188,0.7894736842105264,0.28125,0.27710843373493976,0.6842105263157894,1.0606060606060606,1.6515151515151514,1.21875,1.40625,0.8999999999999999,1.4000000000000001,0.6956521739130436,0.36363636363636365,0.21052631578947373,0.734375,0.746987951807229,0.10526315789473684,1.5015197568389058,1.1854103343465046,0.45335048893463725,1.2765785921474777,0.5066358471729628,1.0058522062732589,0.4984126984126984,1.7820512820512822,0.5029572053962298,1.0910874299336384,0.5131846226862838,0.6439467312348668,0.935064935064935,1.5371794871794873
2014-04-25,Roma,Milan,2,0,H,0.8695652173913043,0.36363636363636365,0.0,0.921875,1.0,0.05263157894736842,1.6617647058823533,1.0588235294117647,2.0588235294117645,1.0588235294117647,1.4000000000000001,1.5,0.39130434782608703,0.5454545454545455,0.47368421052631593,0.4375,0.5060240963855421,0.2631578947368421,1.4926253687315634,1.1887905604719764,1.5634156521051172,1.4880965536833775,1.2479302583809535,0.9978486233583524,1.5947110423116615,1.496170496170496,0.8772924901185771,0.16103896103896106,1.642878787878788,0.38199238199723917,0.6895604395604396,0.20000000000000004
2014-04-26,Bologna,Fiorentina,0,3,A,0.0,0.9090909090909092,0.7368421052631579,0.078125,0.09411764705882353,0.8421052631578947,0.9558823529411764,1.588235294117647,0.8529411764705882,1.3823529411764706,1.0,1.5999999999999996,0.5217391304347826,0.36363636363636365,0.42105263157894746,0.546875,0.6,0.15789473684210525,1.4941176470588236,1.1852941176470588,0.6261324954176486,0.8938866958284434,0.36732815645671557,1.2871544715447154,0.8095238095238095,1.2857142857142858,1.3146434523264992,1.1026712058321135,0.6555362318840581,0.9857238736495703,1.4993589743589746,1.472222222222222
2014-04-26,Inter,Napoli,0,0,D,0.39130434782608703,1.0,0.21052631578947373,0.515625,0.6470588235294117,0.21052631578947367,1.3676470588235294,1.4558823529411762,1.323529411764706,1.352941176470588,1.5999999999999999,1.5,0.6521739130434783,0.4545454545454546,0.21052631578947373,0.703125,0.7176470588235294,0.10526315789473684,1.4941176470588236,1.1852941176470588,1.2941780936175893,1.3976795095786705,0.6763560934191718,0.9525188729399255,1.4002699055330636,1.9249084249084247,0.8160401002506266,1.1342043130505215,1.2812272349429457,0.8080492953374309,1.1666666666666665,1.5094017094017094
2014-04-27,Atalanta,Genoa,1,1,D,0.39130434782608703,0.08333333333333331,0.7368421052631579,0.359375,0.3058823529411765,0.5263157894736843,1.2352941176470587,1.2205882352941175,1.5,1.0588235294117645,1.5,1.1999999999999997,0.21739130434782608,0.5,0.6842105263157896,0.25,0.29411764705882354,0.631578947368421,1.4853801169590644,1.1871345029239766,0.9346376041112883,0.8335994472217383,1.0024640868892496,0.783002438174852,0.722100122100122,1.011111111111111,1.0027092215397375,1.391734143220749,0.9677026263420387,1.2462510550032186,1.4826923076923078,2.3666666666666667
2014-04-27,Cagliari,Parma,1,0,H,0.13043478260869565,0.75,0.6315789473684211,0.203125,0.23529411764705882,0.736842105263158,1.1323529411764706,1.4558823529411766,1.4411764705882355,1.6470588235294117,1.6,1.3,0.34782608695652173,0.75,0.368421052631579,0.4375,0.49411764705882355,0.3157894736842105,1.4853801169590644,1.1871345029239766,1.0982257367161492,0.9269578501341446,0.8258947638850976,1.5780586242834806,1.097222222222222,0.8722527472527473,0.9852319909674995,1.4672784247515516,1.061267688031535,1.5807875839330947,1.1253132832080202,1.4906383606074007
2014-04-27,Livorno,Lazio,0,2,A,0.043478260869565216,0.33333333333333326,1.0,0.03125,0.02352941176470591,0.9473684210526316,1.2205882352941178,1.6764705882352942,1.5294117647058822,1.4411764705882355,1.5000000000000004,2.3,0.34782608695652173,0.5833333333333333,0.47368421052631593,0.40625,0.38823529411764707,0.3684210526315789,1.4853801169590644,1.1871345029239766,0.6970017636684303,1.599399172619098,1.2796647055138402,1.0894903612724651,0.7857142857142858,1.7619047619047616,1.643855859499121,1.5612247030671231,1.625654619599367,1.2141863885935655,1.53659281894576,1.7345928924876293
2014-04-27,Sampdoria,Chievo,2,1,H,0.26086956521739135,0.41666666666666663,0.6842105263157896,0.28125,0.2705882352941177,0.5789473684210527,1.3382352941176472,1.1911764705882353,1.5882352941176472,1.0588235294117647,1.0,1.5999999999999999,0.13043478260869565,0.25,0.9473684210526317,0.109375,0.15294117647058825,0.7894736842105263,1.4853801169590644,1.1871345029239766,0.3844439736678985,1.1226215644820297,1.1308008378706336,1.4929122007628712,0.36029411764705876,1.2380952380952381,1.3571526313628042,1.025600704616075,1.164193849681265,1.55238421583242,1.5153846153846158,1.0805860805860805
2014-04-27,Torino,Udinese,2,0,H,0.34782608695652173,0.5833333333333333,0.47368421052631593,0.40625,0.47058823529411764,0.42105263157894735,1.4558823529411766,1.191176470588235,1.676470588235294,1.0588235294117647,1.5,1.1,0.26086956521739135,0.25,0.7894736842105264,0.25,0.25882352941176473,0.6842105263157894,1.4853801169590644,1.1871345029239766,1.462708203864537,0.5115770899198588,0.8831505376344086,1.486086956521739,1.6657894736842103,0.5777777777777777,1.2544701555693538,0.6240581228274225,1.1644960814547574,1.3824621638232237,1.3285714285714285,1.077922077922078
2014-04-27,Verona,Catania,4,0,H,0.4347826086956522,0.08333333333333331,0.6842105263157896,0.40625,0.3176470588235294,0.47368421052631576,1.6323529411764706,1.2352941176470589,1.9117647058823528,0.9705882352941175,1.7999999999999998,1.2,0.0,0.41666666666666663,1.0,0.0,0.0,1.0,1.4853801169590644,1.1871345029239766,1.3454039491311591,1.013371193226149,1.0327397172098611,0.15489361702127663,2.7243589743589745,1.4,0.9090245404399722,1.091865065908115,1.4751743352228366,1.0828143360999978,0.9503968253968254,1.2189560439560438
2014-04-28,Sassuolo,Juventus,1,3,A,0.08695652173913046,0.33333333333333326,0.8500000000000001,0.078125,0.1348314606741573,0.894736842105263,0.8333333333333333,1.9090909090909087,0.9117647058823529,1.8529411764705883,0.8,1.2000000000000002,1.0,0.0,0.0,1.0,0.9325842696629213,0.0,1.4885057471264367,1.1781609195402298,0.8523709508443712,0.7826663033414378,0.6937186570335742,0.8547635581755426,1.2761904761904763,1.0959001782531195,0.602840441364086,0.4812291303902489,0.8983840872593868,0.3,0.7908496732026143,0.7
2014-05-04,Catania,Roma,4,1,H,0.0,0.41666666666666663,1.0,0.0,0.0,1.0,0.6428571428571429,1.9142857142857141,0.8823529411764706,1.4705882352941178,0.7,2.2,0.875,0.33333333333333326,0.0,0.9253731343283583,1.0,0.05263157894736842,1.487106017191977,1.183381088825215,0.5584692324418352,1.5951146076978782,0.9833469332245341,1.0587023246204539,0.6,1.5470919946926138,1.1314697191050012,0.8772924901185771,1.4215916545997223,0.3336667117177997,1.048015873015873,0.6895604395604396
2014-05-04,Chievo,Torino,0,1,A,0.125,0.25,0.9500000000000001,0.10447761194029856,0.17977528089887643,0.7894736842105263,1.0857142857142859,1.5142857142857142,1.2647058823529411,1.2941176470588236,1.0999999999999999,2.0,0.37499999999999994,0.5833333333333333,0.45000000000000007,0.4328358208955225,0.5168539325842697,0.3157894736842105,1.487106017191977,1.183381088825215,0.7632500717772036,1.5321459440987373,0.7775891341256367,1.0955710955710956,0.6964285714285714,1.5991228070175436,1.3245018035171738,1.0048160433479858,0.82142047981775,0.9967792463067804,1.4805860805860804,0.9952380952380953
2014-05-04,Genoa,Bologna,0,0,D,0.20833333333333331,0.5833333333333333,0.65,0.2537313432835821,0.3258426966292135,0.631578947368421,1.3285714285714287,1.042857142857143,1.5,0.9411764705882353,1.3,1.3000000000000003,0.0,0.8333333333333333,0.7500000000000001,0.0746268656716418,0.101123595505618,0.8421052631578947,1.487106017191977,1.183381088825215,0.6562783983202499,0.6261324954176486,0.8204999713678722,0.6446344275984299,0.7333333333333334,0.8095238095238095,1.553638905125511,1.1651485028315498,0.9500952380952381,1.0664118565056417,2.5,1.207692307692308
2014-05-04,Milan,Inter,1,0,H,0.37499999999999994,0.5,0.5000000000000001,0.4179104477611941,0.4943820224719101,0.42105263157894735,1.2571428571428571,1.4714285714285713,1.2647058823529413,1.4705882352941175,1.2999999999999998,1.2999999999999998,0.37499999999999994,1.0,0.20000000000000004,0.5074626865671643,0.6629213483146068,0.21052631578947367,1.487106017191977,1.183381088825215,1.1702883345052952,1.2941780936175893,1.1944968531722824,1.271688823868241,1.0961704961704961,1.4002699055330636,0.401746925640731,0.8160401002506266,0.9087308730873087,0.33201581027667987,0.48571428571428577,1.1666666666666665
2014-05-04,Parma,Sampdoria,2,0,H,0.3333333333333333,0.75,0.4,0.4179104477611941,0.5056179775280899,0.47368421052631576,1.5,1.2571428571428571,1.5,1.0294117647058822,1.2999999999999998,1.1,0.2916666666666667,0.41666666666666663,0.65,0.3134328358208956,0.3146067415730337,0.5789473684210527,1.487106017191977,1.183381088825215,0.6498877864398772,0.43359497645211925,0.8854854221540943,0.8128861689106488,0.5645604395604396,0.525,1.1450962590911247,1.3616735842405645,0.7797701149425288,1.0965833111305652,0.9489716939407341,1.4737179487179488
2014-05-04,Udinese,Livorno,5,3,H,0.25,0.25,0.8,0.2388059701492538,0.2696629213483146,0.6842105263157894,1.5,1.2142857142857142,1.6470588235294117,0.9117647058823529,1.6,1.0999999999999999,0.041666666666666685,0.33333333333333326,1.0,0.0298507462686567,0.0449438202247191,0.9473684210526316,1.487106017191977,1.183381088825215,0.5115770899198588,0.6970017636684303,0.5384075842078578,0.5672697158873742,0.5777777777777777,0.7857142857142858,0.8988055975748971,1.6157856840605245,0.4398966408268734,1.5848517100290214,1.3445887445887446,1.5200296719478306
2014-05-05,Juventus,Atalanta,1,0,H,1.0,0.0,0.0,1.0,0.988095238095238,0.0,1.715546218487395,0.9096638655462185,1.9834558823529411,0.6930147058823529,1.6,0.8,0.37499999999999994,0.16666666666666663,0.6666666666666667,0.33846153846153854,0.33333333333333337,0.5263157894736843,1.495774647887324,1.1774647887323944,0.8560918025733887,0.8298756993493835,0.6720342678404772,1.7056889792813283,1.2322638146167555,0.6649572649572648,0.5489214380825567,1.1665646432264845,0.1625,0.5753415797558412,0.75,1.6493589743589745
2014-05-05,Lazio,Verona,3,3,D,0.37499999999999994,0.5833333333333333,0.4285714285714286,0.4153846153846154,0.4404761904761906,0.42105263157894735,1.528571428571429,1.4714285714285713,1.7647058823529411,1.2058823529411766,1.7999999999999998,2.2,0.4583333333333333,0.08333333333333331,0.6190476190476191,0.4153846153846154,0.3928571428571429,0.47368421052631576,1.495774647887324,1.1774647887323944,1.837995663847168,1.835494039221249,1.2179542134185684,0.4860998650472334,1.9358178053830226,3.1688034188034186,1.220048232478888,0.7603065917220235,1.2450466925109804,1.075794249263684,1.2901484480431848,0.8253968253968255
2014-05-06,Fiorentina,Sassuolo,3,4,A,0.52,0.33333333333333326,0.38095238095238093,0.5294117647058825,0.6666666666666666,0.15789473684210525,1.7399159663865547,1.0428571428571427,1.6617647058823528,1.1452205882352942,1.6,0.9999999999999999,0.08000000000000002,0.33333333333333326,0.8571428571428573,0.04411764705882354,0.09523809523809526,0.894736842105263,1.4985994397759104,1.1792717086834734,1.2716644736062213,0.9289906691542305,0.5569436133486766,1.0676045869502677,1.6607142857142858,1.3595238095238096,0.7848629866540314,0.6673760595329223,0.9354370940426401,0.5,1.0722222222222222,1.0555555555555554
2014-05-06,Napoli,Cagliari,3,0,H,0.6000000000000001,0.5,0.19047619047619052,0.6470588235294117,0.7500000000000002,0.10526315789473684,1.5714285714285716,0.9999999999999998,1.6176470588235294,0.7058823529411764,1.4,1.0,0.15999999999999998,0.75,0.5714285714285715,0.20588235294117646,0.27380952380952384,0.736842105263158,1.4985994397759104,1.1792717086834734,0.9471940726854665,1.126131164621577,1.0039821106046272,1.1788839998900293,1.3095238095238098,1.097222222222222,0.6793023522662077,0.9852319909674995,0.8462277951933125,1.0092496924826422,0.7094017094017093,1.1253132832080202
2014-05-10,Inter,Lazio,4,1,H,0.36000000000000004,1.0,0.23809523809523808,0.4705882352941177,0.6666666666666666,0.21052631578947367,1.4861111111111112,1.2222222222222223,1.4444444444444444,1.0555555555555556,1.8,1.5,0.36000000000000004,0.6666666666666666,0.4285714285714286,0.411764705882353,0.4404761904761906,0.42105263157894735,1.5069637883008355,1.1838440111420614,1.0611683848797253,1.7317134860493462,0.5272035510462905,1.1904527529180864,1.133603238866397,1.6024844720496894,0.5941786283891547,1.3507451590758826,0.9878939016096122,0.7483040356523891,0.8205128205128205,1.2551834130781498
2014-05-10,Verona,Udinese,2,2,D,0.44,0.16666666666666663,0.6190476190476191,0.411764705882353,0.3928571428571429,0.47368421052631576,1.5416666666666665,1.4166666666666665,1.7777777777777777,1.1944444444444444,2.3,1.6,0.27999999999999997,0.25,0.7619047619047621,0.25000000000000006,0.28571428571428575,0.631578947368421,1.5069637883008355,1.1838440111420614,1.7875648269808657,1.040312722103767,1.3328156054471845,0.86,1.9415306915306914,1.0694444444444444,1.1528299562080047,1.3929232446337205,1.0302305149981172,1.1579007603144518,1.1587301587301588,1.89004329004329
2014-05-11,Atalanta,Milan,2,1,H,0.36000000000000004,0.16666666666666663,0.7142857142857143,0.3235294117647059,0.3214285714285714,0.5263157894736843,1.1944444444444444,1.4166666666666665,1.5555555555555558,1.3611111111111112,0.5999999999999999,1.6,0.39999999999999997,0.5,0.4761904761904763,0.4264705882352941,0.511904761904762,0.3157894736842105,1.5152354570637119,1.185595567867036,0.5335794030530873,0.9155861401479285,0.8650815850815852,0.7311819566916857,0.3982905982905983,0.7884781884781884,1.2831455886097811,0.401746925640731,0.9329356012524329,0.5762780962829535,1.7743589743589745,0.48571428571428577
2014-05-11,Bologna,Catania,1,2,A,0.0,0.9166666666666665,0.7142857142857144,0.05882352941176472,0.08333333333333333,0.894736842105263,1.2638888888888888,1.1805555555555554,1.5000000000000004,0.8888888888888888,1.2,1.4000000000000004,0.03999999999999998,0.41666666666666663,0.9523809523809524,0.01470588235294118,0.011904761904761866,0.9473684210526316,1.5152354570637119,1.185595567867036,0.6261324954176486,1.8029136768862795,0.36732815645671557,0.15489361702127663,0.8095238095238095,1.742857142857143,0.8688522065352535,1.0980162965625413,0.9620425531914893,1.2480384644895939,0.9410256410256412,1.0055916305916306
2014-05-11,Cagliari,Chievo,0,1,A,0.15999999999999998,0.75,0.6190476190476191,0.20588235294117646,0.23809523809523814,0.736842105263158,1.2083333333333335,1.1111111111111112,1.5555555555555554,1.1111111111111112,1.2,1.2999999999999998,0.12,0.25,0.9523809523809524,0.0735294117647059,0.1547619047619048,0.8421052631578947,1.5152354570637119,1.185595567867036,0.9470266870096367,0.7632500717772036,0.847597103357472,1.348467756318427,0.9305555555555556,0.6964285714285714,1.0743672459564129,1.0427841717670112,0.7150381798348138,1.5262437896919938,1.0538847117794485,1.119047619047619
2014-05-11,Livorno,Fiorentina,0,1,A,0.03999999999999998,0.33333333333333326,1.0,0.0,0.0,1.0,1.125,1.8888888888888888,1.0555555555555556,1.6666666666666667,1.4,2.9000000000000004,0.52,0.33333333333333326,0.4285714285714286,0.5294117647058825,0.6547619047619048,0.15789473684210525,1.5152354570637119,1.185595567867036,0.8101670297748729,1.6165087141278345,1.0195661833463525,1.4011970247362049,0.8311688311688312,2.0357142857142856,2.0494426419893275,1.5519862743252646,1.5196705310486929,0.616493104418801,1.8783630052811637,1.8722222222222222
