Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2012-03-18,Bologna,Chievo,2,2,D,0.3571428571428571,0.4,0.5555555555555556,0.4318181818181819,0.3934426229508197,0.47368421052631576,1.1570370370370369,0.9940740740740741,1.3461538461538463,1.0302197802197803,1.3000000000000003,0.8,0.35714285714285715,0.20000000000000007,0.5555555555555556,0.38636363636363635,0.26229508196721313,0.631578947368421,1.5,1.0335820895522387,1.5581737087051646,0.5714762595035944,0.9996401259559156,1.070183758150563,1.1348370927318296,0.508624502432552,0.766856359917002,0.725951887682466,0.7228531855955679,0.7199514025803326,1.260989010989011,1.1666666666666667
2012-03-18,Cagliari,Cesena,3,0,H,0.14285714285714288,0.5,0.5555555555555556,0.25,0.26229508196721313,0.8421052631578947,1.2876923076923075,0.9876923076923078,1.4642857142857144,0.7115384615384615,1.4,1.2999999999999998,0.0,0.0,1.0,0.0,0.0,1.0,1.5,1.0335820895522387,1.1510190147618833,0.25254901960784315,1.879350649350649,1.0102564102564104,1.207516339869281,0.22222222222222224,1.9256182956710854,1.0897103878603231,1.1714147611080126,1.3159547292523404,1.6171679197994986,0.9808949220713927
2012-03-18,Catania,Lazio,1,0,H,0.35714285714285715,0.7000000000000001,0.38888888888888884,0.5,0.42622950819672134,0.42105263157894735,1.2592592592592593,1.4259259259259256,1.5384615384615383,1.2307692307692308,1.8,1.1,0.7142857142857144,0.20000000000000007,0.38888888888888884,0.7272727272727272,0.5737704918032787,0.10526315789473684,1.5,1.0335820895522387,1.0227012690362354,1.1049799389731898,1.245129101795153,1.4367782584501607,0.8405797101449275,0.9067283593599382,0.4694276473069892,1.9970656409404424,0.8019635030679735,1.3458941216140272,0.7301587301587302,1.309627008698216
2012-03-18,Inter,Atalanta,0,0,D,0.5714285714285715,0.0,0.611111111111111,0.5454545454545455,0.45901639344262296,0.3157894736842105,1.240740740740741,1.2407407407407405,1.5137362637362637,1.2170329670329672,0.6,1.3,0.35714285714285715,0.8000000000000002,0.3333333333333333,0.5227272727272727,0.45901639344262296,0.3684210526315789,1.5,1.0335820895522387,0.601033618591576,1.0138233947543411,1.0116913422884597,0.3165580182529335,1.1111111111111112,1.1732026143790848,1.161873423903062,0.32436254436254436,2.7585104126801645,0.47961165048543697,0.8405797101449275,0.5333333333333334
2012-03-18,Lecce,Palermo,1,1,D,0.14285714285714288,0.30000000000000004,0.7777777777777777,0.20454545454545459,0.19672131147540986,0.894736842105263,1.3703703703703702,1.537037037037037,1.5384615384615388,1.1153846153846154,2.0,1.2999999999999998,0.4285714285714286,0.0,0.7222222222222222,0.40909090909090906,0.34426229508196726,0.5263157894736843,1.5,1.0335820895522387,1.4638487597918204,1.1112934814451951,1.409776021080369,2.556969696969697,1.3686274509803922,0.6766917293233083,0.8015871769242132,1.7119902779401752,0.8057436719428305,1.798320347570399,1.2023809523809523,1.627249384602326
2012-03-18,Siena,Novara,0,2,A,0.28571428571428575,0.4,0.611111111111111,0.36363636363636365,0.49180327868852464,0.736842105263158,1.4772079772079771,0.9415954415954415,1.8186813186813189,0.6648351648351649,1.4,0.8999999999999999,0.0,0.30000000000000004,0.8333333333333333,0.06818181818181818,0.032786885245901676,0.9473684210526316,1.5,1.0335820895522387,1.6571635015704813,0.5888004259654798,1.2228747919333596,0.744085755514327,1.628066378066378,0.6746031746031746,1.131917453891138,0.5278628291488058,0.6851335656213704,1.117715019255456,1.0285714285714287,0.5428571428571429
2012-03-18,Udinese,Napoli,2,2,D,0.6428571428571429,0.30000000000000004,0.38888888888888884,0.6818181818181818,0.639344262295082,0.15789473684210525,1.2037037037037037,1.3703703703703702,1.2829670329670328,1.0192307692307692,0.8,1.7999999999999998,0.5714285714285715,0.6,0.2777777777777778,0.6818181818181818,0.7868852459016393,0.21052631578947367,1.5,1.0335820895522387,0.640354524565051,1.9574657875380246,0.5273431326062905,1.3396544131948498,1.0238095238095237,2.25,0.7199965031714634,0.8408522041159427,0.8904761904761905,0.8229521617468445,0.6150793650793651,1.4166666666666667
2012-03-19,Roma,Genoa,1,0,H,0.5714285714285714,0.09999999999999998,0.47368421052631576,0.5681818181818182,0.578125,0.3684210526315789,1.6388888888888888,1.2443019943019944,2.230769230769231,0.9967948717948718,1.0,1.1,0.35714285714285715,0.20000000000000007,0.631578947368421,0.38636363636363635,0.25,0.631578947368421,1.4945454545454546,1.0327272727272727,0.54926238346223,0.5559485706970024,1.3878647920468616,0.843010752688172,0.5759803921568627,0.888888888888889,1.2128779218290435,0.8176983476787741,0.800192207584191,1.712690160389841,1.2984126984126985,0.7439186200796108
2012-03-24,Milan,Roma,2,1,H,0.9999999999999999,0.20000000000000007,0.21052631578947367,1.0,1.0,0.0,1.591931216931217,1.1335978835978837,1.7527472527472527,0.7664835164835164,1.7999999999999998,0.7,0.6428571428571429,0.09999999999999998,0.47368421052631576,0.6363636363636364,0.59375,0.2631578947368421,1.4927536231884058,1.0289855072463767,1.3838008577593517,0.6712962817673148,0.6978415487754088,1.0197225581798548,1.4634920634920636,0.7759803921568628,0.41646884143412377,1.026211255162377,0.4588235294117647,1.915040581330825,0.4040404040404041,1.1555555555555554
2012-03-24,Palermo,Udinese,1,1,D,0.4285714285714286,0.09999999999999998,0.6842105263157894,0.4318181818181819,0.375,0.5263157894736843,1.1785714285714284,1.5,1.7609890109890112,1.2527472527472527,1.1,1.6000000000000003,0.6428571428571429,0.4,0.3684210526315789,0.7045454545454545,0.65625,0.15789473684210525,1.4927536231884058,1.0289855072463767,1.0848303334796676,0.8034314476419742,0.9121951219512194,1.770038784744667,0.7252747252747254,1.3571428571428572,1.5181678841177815,0.732523315698276,0.9576038624631975,1.5763011836034146,1.4919552669552671,0.5873015873015873
2012-03-25,Atalanta,Bologna,2,0,H,0.3333333333333333,0.9,0.3157894736842105,0.5106382978723405,0.47692307692307695,0.42105263157894735,1.1428571428571428,1.0714285714285716,1.1456043956043955,0.9697802197802199,1.2,1.0,0.3333333333333333,0.5,0.5263157894736842,0.425531914893617,0.4153846153846154,0.5263157894736843,1.4928057553956835,1.0287769784172662,0.8824801111722518,1.4945820105245375,0.9195238095238096,1.7065678431167157,1.0555555555555556,1.1091960670908039,0.32436254436254436,1.1692408606621583,0.9202826585179528,0.3889374838772429,0.5333333333333334,1.760989010989011
2012-03-25,Cesena,Parma,2,2,D,0.0,0.0,1.0,0.0,0.0,1.0,1.0925925925925923,1.4074074074074074,1.3365384615384617,0.9711538461538461,0.9,1.4,0.13333333333333336,0.6,0.5789473684210527,0.2553191489361702,0.26153846153846155,0.8421052631578947,1.4928057553956835,1.0287769784172662,0.0,1.001743262763172,0.6291182501708817,1.0522110444629744,0.0,1.619047619047619,1.2200493227194964,1.2047852125664122,1.2840676420732369,0.5595906682657623,1.076133017309488,1.5747474747474748
2012-03-25,Chievo,Siena,1,1,D,0.3333333333333333,0.30000000000000004,0.5263157894736842,0.38297872340425526,0.2923076923076923,0.5789473684210527,0.9780219780219779,1.2060439560439558,1.108974358974359,0.6826923076923077,0.9000000000000001,1.4000000000000001,0.26666666666666666,0.4,0.631578947368421,0.3404255319148936,0.47692307692307695,0.736842105263158,1.4928057553956835,1.0287769784172662,0.9738607602487509,1.5063438294393339,0.6968615157661812,1.2446875333831855,1.008624502432552,1.378066378066378,0.7992166946497978,0.7389505687003497,1.0336192905170416,1.4236535394430132,1.141025641025641,0.6730158730158731
2012-03-25,Genoa,Fiorentina,2,2,D,0.3333333333333333,0.20000000000000007,0.6842105263157894,0.3617021276595745,0.23076923076923078,0.631578947368421,1.2142857142857144,1.3571428571428572,1.2857142857142858,0.7857142857142857,1.3,1.0,0.26666666666666666,0.4,0.631578947368421,0.3404255319148936,0.35384615384615387,0.6842105263157894,1.4928057553956835,1.0287769784172662,0.5559485706970024,0.6161312708468583,1.1661129568106312,0.5333333333333333,0.888888888888889,0.6713286713286714,0.8083889624017694,1.4979685838321546,1.270391433406386,1.06518556642077,0.8262715612560815,1.4052631578947372
2012-03-25,Juventus,Inter,2,0,H,0.6666666666666667,1.0,0.0,0.8510638297872339,0.8615384615384616,0.05263157894736842,1.4285714285714286,0.9821428571428572,1.6153846153846159,0.9230769230769229,1.4000000000000001,0.7,0.5333333333333334,0.09999999999999998,0.5789473684210527,0.5319148936170213,0.47692307692307695,0.3684210526315789,1.4928057553956835,1.0287769784172662,1.2641207214646613,0.601033618591576,0.7673935697581017,0.6651982378854626,1.431818181818182,1.1111111111111112,0.6648721359940872,0.9819318464931304,0.9877851521415877,0.7986516853932584,0.6857142857142857,0.6739130434782609
2012-03-25,Lazio,Cagliari,1,0,H,0.6666666666666667,0.20000000000000007,0.42105263157894735,0.6808510638297871,0.5692307692307692,0.15789473684210525,1.4038461538461537,1.1263736263736264,1.5952380952380951,0.8869047619047619,1.6,1.6999999999999997,0.2,0.5,0.5263157894736842,0.29787234042553196,0.3384615384615385,0.7894736842105263,1.4928057553956835,1.0287769784172662,0.7173147407353044,1.2772004957820742,1.3176830044188597,0.9408906882591094,0.6210140736456525,1.4007936507936507,1.671040685503722,1.769034665777847,1.4424242424242426,1.586743176810081,1.0207381198093273,1.5119047619047619
2012-03-25,Napoli,Catania,2,2,D,0.5333333333333334,0.7000000000000001,0.2631578947368421,0.6595744680851063,0.7846153846153847,0.21052631578947367,1.5535714285714288,1.1785714285714286,2.0,1.1428571428571428,1.6999999999999997,1.2999999999999998,0.39999999999999997,0.7000000000000001,0.3684210526315789,0.5319148936170213,0.46153846153846156,0.3157894736842105,1.4928057553956835,1.0287769784172662,1.97691185899648,1.0150774300269474,1.166991107006415,1.0078045110210503,2.1388888888888884,0.8183574879227054,1.1731598964236352,0.4694276473069892,0.8758689175769613,0.7151909182304319,1.9166666666666667,0.7301587301587302
2012-03-25,Novara,Lecce,0,0,D,0.06666666666666665,0.30000000000000004,0.7894736842105263,0.12765957446808512,0.1076923076923077,0.9473684210526316,1.248015873015873,1.4054232804232805,1.35989010989011,1.3076923076923077,1.1,1.2999999999999998,0.13333333333333336,0.4,0.7368421052631579,0.21276595744680854,0.23076923076923078,0.894736842105263,1.4928057553956835,1.0287769784172662,0.8336697411425374,1.6097947057377664,0.29051724137931034,0.9179556761646314,0.9523809523809523,1.4686274509803923,0.5278628291488058,0.9317076588519241,1.3219694724362774,0.5768174769679831,0.5428571428571429,1.3562271062271063
2012-03-31,Catania,Milan,1,1,D,0.39999999999999997,0.7777777777777777,0.3684210526315789,0.5434782608695652,0.46153846153846156,0.3684210526315789,1.0517241379310345,1.6551724137931034,1.2476190476190476,1.3214285714285714,0.8,1.5,1.0,0.11111111111111108,0.21052631578947367,1.0,1.0,0.0,1.493006993006993,1.0244755244755244,0.9657389750546896,1.2994571093455738,1.2556270271063563,1.5504733763492733,0.7260497956150131,1.3523809523809525,0.5499758347517283,0.34034922672709744,0.49558052434456934,0.6425685425685426,0.6797385620915033,0.4675324675324676
2012-03-31,Parma,Lazio,3,1,H,0.13333333333333336,0.6666666666666666,0.5789473684210527,0.2608695652173914,0.26153846153846155,0.8421052631578947,1.1754926108374384,1.5449507389162562,1.5714285714285712,1.4642857142857144,1.1,1.4,0.7333333333333334,0.11111111111111108,0.42105263157894735,0.7391304347826089,0.5846153846153846,0.10526315789473684,1.493006993006993,1.0244755244755244,1.0165660339769205,0.7302030293712296,0.8646865274674053,1.2851993110817397,1.619047619047619,0.6507759784075573,1.2889109395243903,0.8640231416440729,1.3401590933856382,1.201608407328313,1.5747474747474748,0.544547643618851
2012-04-01,Bologna,Palermo,1,3,A,0.3333333333333333,0.4444444444444444,0.5789473684210527,0.4042553191489362,0.38461538461538464,0.5263157894736843,1.3275862068965516,1.3103448275862069,1.4261904761904765,0.9547619047619047,1.7999999999999998,0.8999999999999999,0.39999999999999997,0.11111111111111108,0.6842105263157894,0.4042553191489362,0.36923076923076925,0.47368421052631576,1.4965277777777777,1.0243055555555556,1.2858863583506246,0.4475097593169883,1.2967829830987727,2.227189132706374,0.966338924233661,0.4309024309024309,1.0481171053278766,1.5219237526623826,1.1111198522622345,1.6429700290990614,1.2371794871794872,1.5217171717171718
2012-04-01,Cagliari,Atalanta,2,0,H,0.2,0.44444444444444453,0.5789473684210527,0.27659574468085113,0.3230769230769231,0.8421052631578947,1.0,1.2171136653895274,1.2142857142857144,0.9285714285714286,0.8999999999999999,1.9,0.39999999999999997,0.8888888888888891,0.3157894736842105,0.5531914893617021,0.5076923076923077,0.3157894736842105,1.4965277777777777,1.0243055555555556,1.2772004957820742,1.2324801111722519,1.8091067469116247,0.3165580182529335,1.4007936507936507,1.3888888888888888,1.9115004192025045,0.32436254436254436,1.1714147611080126,0.2,1.636904761904762,0.5333333333333334
2012-04-01,Fiorentina,Chievo,1,2,A,0.26666666666666666,0.44444444444444453,0.631578947368421,0.34042553191489366,0.35384615384615387,0.6842105263157894,1.1296296296296298,1.0478927203065134,1.607142857142857,1.1071428571428572,1.2,1.5,0.3333333333333333,0.3333333333333333,0.5263157894736842,0.3829787234042553,0.2923076923076923,0.5789473684210527,1.4965277777777777,1.0243055555555556,0.9108681129521214,1.031658103546849,0.9336480703939571,1.153688520055325,1.0713286713286714,1.1255835667600373,1.6751044864690712,0.9650481297295246,2.325860962566845,0.7388333901579724,1.607692307692308,1.2838827838827838
2012-04-01,Inter,Genoa,5,4,H,0.5333333333333334,0.0,0.631578947368421,0.5106382978723404,0.4461538461538462,0.42105263157894735,1.5344827586206897,1.293103448275862,1.9452380952380954,1.1333333333333333,1.1,1.1,0.3333333333333333,0.22222222222222215,0.6842105263157894,0.36170212765957444,0.23076923076923078,0.631578947368421,1.4965277777777777,1.0243055555555556,0.601033618591576,0.8853603354028848,0.7374056280027455,0.843010752688172,1.1111111111111112,1.1965811965811965,0.7067594327000267,0.956428765782659,2.6069314653117432,1.322345332803634,0.5596273291925465,1.1210084033613446
2012-04-01,Juventus,Napoli,3,0,H,0.7333333333333334,1.0,0.0,0.8936170212765957,0.8923076923076924,0.05263157894736842,1.3448275862068966,1.2241379310344827,1.4642857142857144,1.1071428571428572,1.7,1.5,0.5333333333333334,0.7777777777777779,0.2631578947368421,0.6595744680851063,0.7846153846153847,0.21052631578947367,1.4965277777777777,1.0243055555555556,1.3802008996383806,1.765071382473608,0.9018813042458362,1.5564974872859678,1.535714285714286,1.7075163398692808,0.5115388026607539,1.5125538358175745,0.7416313059877415,0.9773524144937117,0.48571428571428577,2.2243589743589745
2012-04-01,Lecce,Cesena,0,0,D,0.13333333333333336,0.44444444444444453,0.7368421052631579,0.21276595744680848,0.23076923076923078,0.894736842105263,1.3737684729064037,1.097290640394089,1.6071428571428572,1.0190476190476192,1.4,0.7999999999999999,0.0,0.0,1.0,0.0,0.0,1.0,1.4965277777777777,1.0243055555555556,0.7920169279599885,0.36610169491525435,1.2615151515151513,0.7333333333333334,0.6686274509803922,0.4444444444444445,0.7808879867207764,1.3471169918924288,0.6802921120085119,1.152983554086043,1.1062271062271063,1.2442002442002444
2012-04-01,Roma,Novara,5,2,H,0.6000000000000001,0.0,0.5263157894736842,0.574468085106383,0.5692307692307692,0.2631578947368421,1.5535714285714286,1.0178571428571428,1.8543956043956045,0.7802197802197802,0.9,1.2,0.06666666666666665,0.3333333333333333,0.7894736842105263,0.12765957446808512,0.1076923076923077,0.9473684210526316,1.4965277777777777,1.0243055555555556,0.7212369803026284,0.8336697411425374,0.904792691733382,1.119476021813684,0.9283613445378152,0.9523809523809523,1.2774783926779565,0.5278628291488058,0.523269130661114,0.6756097560975609,1.3777777777777778,0.5428571428571429
2012-04-01,Siena,Udinese,1,0,H,0.26666666666666666,0.44444444444444453,0.631578947368421,0.34042553191489366,0.47692307692307695,0.736842105263158,1.0344827586206897,1.2241379310344827,1.442857142857143,0.9357142857142857,1.5000000000000002,0.9999999999999999,0.6000000000000001,0.44444444444444453,0.3684210526315789,0.6595744680851063,0.6461538461538462,0.15789473684210525,1.4965277777777777,1.0243055555555556,1.6721752645190606,0.9367647809753075,1.0654977427530319,1.437380215243992,1.5209235209235208,1.4821428571428572,0.7769975823017691,0.9022202853952457,1.111176702085793,1.1251678441521897,0.7619047619047619,0.7691197691197692
2012-04-07,Atalanta,Siena,1,2,A,0.39999999999999997,0.8888888888888888,0.3684210526315789,0.5434782608695652,0.47692307692307695,0.3684210526315789,1.0666666666666669,1.0833333333333335,1.311904761904762,0.6880952380952381,0.5999999999999999,1.0,0.3333333333333333,0.44444444444444453,0.631578947368421,0.3913043478260869,0.49230769230769234,0.631578947368421,1.5168918918918919,1.0337837837837838,0.49525139664804474,1.2034396323351526,1.2686844809866393,1.2872104972533631,0.5,0.9269841269841269,0.5756756756756757,0.6293052746094614,0.49675324675324684,1.190603231065659,0.7777777777777779,0.6666666666666666
2012-04-07,Cagliari,Inter,2,2,D,0.26666666666666666,0.44444444444444453,0.5789473684210527,0.32608695652173914,0.35384615384615387,0.736842105263158,1.217857142857143,1.3416666666666668,1.2785714285714287,0.9357142857142857,1.6,1.9000000000000001,0.6000000000000001,0.0,0.631578947368421,0.5652173913043479,0.46153846153846156,0.3157894736842105,1.5168918918918919,1.0337837837837838,1.519352962149787,1.2527190118500031,2.138518511617507,0.4651982378854626,1.6230158730158728,2.02020202020202,1.5356997074587324,1.1956963696369638,1.1714147611080126,1.046270733012306,1.3035714285714284,1.1869000564652736
2012-04-07,Cesena,Bologna,0,0,D,0.0,0.11111111111111108,1.0,0.0,0.0,1.0,0.9436781609195402,1.34367816091954,0.9945054945054945,1.1895604395604396,1.0999999999999999,1.4,0.3333333333333333,0.44444444444444453,0.631578947368421,0.3913043478260869,0.35384615384615387,0.5789473684210527,1.5168918918918919,1.0337837837837838,0.36610169491525435,1.297405274217366,0.48629356255255535,1.5254357676450176,0.4444444444444445,0.9345928924876292,1.0406631404004094,1.506011842169982,1.4696862039294225,0.6269012441431615,0.9365079365079365,1.903846153846154
2012-04-07,Chievo,Catania,3,2,H,0.39999999999999997,0.3333333333333333,0.5263157894736842,0.4347826086956522,0.3076923076923077,0.5263157894736843,1.0976190476190475,1.2750000000000001,1.3564102564102563,0.9846153846153844,0.8999999999999999,1.1999999999999997,0.39999999999999997,0.8888888888888891,0.3684210526315789,0.5434782608695652,0.46153846153846156,0.42105263157894735,1.5168918918918919,1.0337837837837838,1.2562337107549975,0.8588732065106222,0.48191421892837083,1.100661653878193,1.2746031746031745,0.8021367521367523,1.1420973100573932,0.3783045977011493,1.3265770369959147,0.7205963236358373,1.4505494505494503,0.3686274509803922
2012-04-07,Lazio,Napoli,3,1,H,0.7333333333333334,0.11111111111111108,0.47368421052631576,0.7173913043478262,0.5538461538461539,0.10526315789473684,1.3166666666666664,1.5166666666666666,1.2333333333333334,1.1333333333333333,1.6,2.0,0.5333333333333334,0.7777777777777779,0.3157894736842105,0.6521739130434783,0.7384615384615385,0.21052631578947367,1.5168918918918919,1.0337837837837838,0.7073811330256599,1.6353416527438782,1.163444488261781,1.2292247600132407,0.6883699633699634,1.6075163398692809,1.3744474475634025,1.9587076819714206,1.4424242424242426,0.8728227977689729,1.0900021890733964,2.5773001508295628
2012-04-07,Lecce,Roma,4,2,H,0.13333333333333336,0.5555555555555557,0.7368421052631579,0.21739130434782616,0.23076923076923078,0.894736842105263,1.1201149425287356,1.5431034482758619,1.2999999999999998,1.2666666666666666,0.8999999999999998,1.4,0.6666666666666667,0.0,0.5263157894736842,0.6304347826086956,0.6153846153846154,0.2631578947368421,1.5168918918918919,1.0337837837837838,0.41621621621621624,1.2162282725352997,1.0815151515151515,0.8389366664103889,0.33529411764705885,1.8394724556489261,0.6230404530884895,0.9332321342941002,0.6802921120085119,1.2081888124100908,0.8840048840048839,0.8222222222222223
2012-04-07,Milan,Fiorentina,1,2,A,1.0,0.22222222222222215,0.21052631578947367,1.0,1.0,0.0,1.6166666666666667,0.9,1.6023809523809525,0.5166666666666666,2.3,0.7,0.26666666666666666,0.44444444444444453,0.6842105263157894,0.32608695652173914,0.3384615384615385,0.7894736842105263,1.5168918918918919,1.0337837837837838,1.266957109345574,0.7814634417879708,0.9260547149196094,1.0424242424242425,1.285714285714286,0.9303030303030303,0.3665933393270463,2.0568229508200764,0.5197554290533418,1.3762966775318808,0.5357142857142858,1.8743589743589748
2012-04-07,Novara,Genoa,1,1,D,0.06666666666666665,0.3333333333333333,0.8421052631578947,0.10869565217391308,0.06153846153846154,0.9473684210526316,1.3816091954022989,1.5626436781609194,1.7666666666666666,1.3499999999999999,1.5,1.4,0.3333333333333333,0.22222222222222215,0.7368421052631579,0.34782608695652173,0.2153846153846154,0.6842105263157894,1.5168918918918919,1.0337837837837838,1.0497291203598114,1.222051034112275,0.29051724137931034,1.0155597722960152,1.0,1.4794094794094792,0.7828085957021489,1.3387264039390452,0.6362551867219917,1.3763573224329566,1.253968253968254,1.7443850267379681
2012-04-07,Palermo,Juventus,0,2,A,0.4666666666666666,0.11111111111111108,0.6842105263157894,0.4565217391304348,0.4,0.47368421052631576,1.0166666666666666,1.5999999999999999,1.3333333333333333,1.333333333333333,0.6,1.9000000000000004,0.8,1.0,0.0,0.9565217391304348,0.9384615384615385,0.05263157894736842,1.5168918918918919,1.0337837837837838,0.7577121884667859,1.6813777267508612,0.8501579087553746,1.4316767150073328,1.0023310023310024,1.7219887955182074,1.0105041377944919,0.2439024390243903,1.117252985270215,0.3992982456140351,0.9055555555555556,0.20000000000000004
2012-04-07,Udinese,Parma,3,1,H,0.6000000000000001,0.44444444444444453,0.42105263157894735,0.6521739130434783,0.6307692307692307,0.15789473684210525,1.4597701149425286,1.0873563218390805,1.797619047619048,0.6928571428571428,1.1,1.3,0.2,0.6666666666666666,0.5789473684210527,0.30434782608695654,0.2923076923076923,0.8421052631578947,1.5168918918918919,1.0337837837837838,0.4656410256410256,1.339541277141564,0.6445258399388909,1.4640922325817862,0.625,1.497835497835498,0.886857966554666,1.1718482921716873,1.0257861635220127,0.8588712438053306,0.7595959595959596,1.3176046176046177
2012-04-10,Chievo,Milan,0,1,A,0.4666666666666666,0.33333333333333326,0.5263157894736842,0.47826086956521735,0.328125,0.47368421052631576,0.9193548387096773,1.621802002224694,1.03125,1.3973214285714284,1.2000000000000002,1.6,1.0,0.22222222222222215,0.2631578947368421,0.9782608695652173,1.0,0.05263157894736842,1.526143790849673,1.0490196078431373,1.5352350911533412,0.9361229950063048,0.7606219006606272,1.7018247277006247,1.6555555555555554,0.9282263630089718,1.310845781212106,0.8110377837714907,1.732827036995915,0.46954055274665957,1.6172161172161172,1.1071428571428572
2012-04-11,Catania,Lecce,1,2,A,0.375,0.8888888888888888,0.42105263157894735,0.49999999999999994,0.4461538461538462,0.42105263157894735,1.4193548387096775,1.2258064516129032,1.4666666666666668,0.8,1.2,1.1,0.1875,0.5555555555555557,0.7368421052631579,0.24999999999999994,0.26153846153846155,0.894736842105263,1.521172638436482,1.0488599348534202,1.1725986967067006,0.8601583625698556,1.2566403352195765,0.703030303030303,1.1354700854700857,0.9888888888888892,0.9249423417358565,0.6082857274437355,0.4446846846846847,0.5768174769679831,1.035294117647059,0.7252747252747254
2012-04-11,Fiorentina,Palermo,0,0,D,0.3125,0.44444444444444453,0.6842105263157894,0.3541666666666667,0.35384615384615387,0.6842105263157894,1.306451612903226,1.3225806451612905,1.5999999999999996,1.0666666666666667,1.0999999999999999,1.6,0.4375,0.11111111111111108,0.7368421052631579,0.4166666666666667,0.36923076923076925,0.5263157894736843,1.521172638436482,1.0488599348534202,0.9162304668775765,0.7577121884667859,0.7811694379153246,2.8556180603871715,1.138095238095238,1.0023310023310024,1.8113035217954934,0.8059586832490371,2.3598785578747625,1.61956738833415,1.6279821627647717,0.6716374269005847
2012-04-11,Genoa,Cesena,1,1,D,0.3125,0.3333333333333333,0.7368421052631579,0.3333333333333333,0.2153846153846154,0.736842105263158,1.4607526881720427,1.2193548387096778,1.7041666666666666,0.81875,1.4,1.1,0.0,0.22222222222222215,1.0,0.0,0.0,1.0,1.521172638436482,1.0488599348534202,1.0760666623398163,0.36610169491525435,0.962938353636028,0.7333333333333334,1.1778221778221778,0.4444444444444445,1.2132148691097067,1.0406631404004094,1.4522096152245676,1.152983554086043,1.6424242424242421,0.9365079365079365
2012-04-11,Inter,Siena,2,1,H,0.5625,0.11111111111111108,0.631578947368421,0.5416666666666667,0.46153846153846156,0.3157894736842105,1.2419354838709677,1.2903225806451615,1.5416666666666665,1.0854166666666667,1.3,1.4,0.375,0.44444444444444453,0.631578947368421,0.4166666666666667,0.5076923076923077,0.5789473684210527,1.521172638436482,1.0488599348534202,1.2583510874288237,1.0188983309399187,0.7353524831375816,1.5412526488733695,1.7862838915470494,0.8984126984126984,1.227112414467253,0.8168052746094613,1.8582683637074655,1.0661302448866836,1.2629870129870129,1.0
2012-04-11,Juventus,Lazio,2,1,H,0.8125,1.0,0.0,0.9583333333333333,0.9692307692307693,0.05263157894736842,1.435483870967742,1.032258064516129,1.8333333333333335,1.1,2.0000000000000004,0.6,0.75,0.11111111111111108,0.47368421052631576,0.7291666666666667,0.5846153846153846,0.10526315789473684,1.521172638436482,1.0488599348534202,1.7821239954075772,0.8740947949191356,1.0633615397378464,0.8533636243038192,1.6825151113076813,0.7967032967032968,0.0,1.3582588243420832,0.48448844884488446,1.583426589146495,0.0,1.072355130249867
2012-04-11,Napoli,Atalanta,1,3,A,0.5,0.7777777777777779,0.3684210526315789,0.6041666666666667,0.7076923076923077,0.21052631578947367,1.4193548387096775,1.161290322580645,1.7333333333333332,1.0666666666666667,1.6,1.7000000000000002,0.375,0.8888888888888891,0.42105263157894735,0.49999999999999994,0.46153846153846156,0.3684210526315789,1.521172638436482,1.0488599348534202,1.5206931715359118,0.6827513966480447,1.2557941958095036,0.15384615384615383,1.307516339869281,0.8333333333333334,2.22695482174838,0.9449064449064448,1.0447368421052632,0.5294117647058824,2.285633484162896,1.1777777777777778
2012-04-11,Parma,Novara,2,0,H,0.1875,0.6666666666666666,0.631578947368421,0.2708333333333333,0.26153846153846155,0.8421052631578947,1.4833333333333336,1.2666666666666666,1.8333333333333335,1.0333333333333332,1.2999999999999998,1.5,0.0625,0.44444444444444453,0.8421052631578947,0.10416666666666669,0.06153846153846154,0.9473684210526316,1.521172638436482,1.0488599348534202,1.1542428546338388,1.1944878558007432,0.8331075800989842,1.6321520781517123,1.3183483183483182,1.1333333333333333,1.2731944948640925,0.7716663918868076,1.2263096766306008,1.0392592592592593,1.4994227994227995,1.253968253968254
2012-04-11,Roma,Udinese,3,1,H,0.625,0.0,0.5789473684210527,0.5833333333333333,0.5846153846153846,0.2631578947368421,1.2677419354838708,1.3435483870967744,1.7047619047619047,0.9642857142857142,1.5999999999999996,1.3999999999999997,0.625,0.44444444444444453,0.42105263157894735,0.6666666666666667,0.6615384615384616,0.15789473684210525,1.521172638436482,1.0488599348534202,1.327389394540821,0.8766646476882698,1.3283893003902316,1.1802373581011352,2.0075396825396825,1.1704545454545454,1.35846201027984,1.0707903132777106,0.8241804811167892,1.0155058434693627,1.4444444444444446,0.9134421134421136
